rep_date,sbu_code,loc_code,loc_name,prim_cls,main_grp,catdes,item_code,supplier,itm_desc,itm_group,on_hand_qty,avg_price,plu_code,cur,ove30,ove60,ove90,ove120,ove180,ove270,ove365,ove730,neg_stock,on_hand_value,cur_val,ove30_val,ove60_val,ove90_val,ove120_val,ove180_val,ove270_val,ove365_val,ove730_val,neg_stock_val
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,ABFNPD40B8,1004,"ABANS STAND FAN 16""",L03101,1.0,15705.92,799750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15705.92,0.0,0.0,0.0,0.0,0.0,0.0,15705.92,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-SBWUSB,100461,SUBWOOFER USB,L03101,1.0,3978.53,743214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3978.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978.53,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,GIC33014,100499,GEEPAS DIGITAL INFRARED COOKER,L03102,1.0,14175.0,728361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14175.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,KNIC6150,100499,KRYPTON INFRARED COOKER,L03102,2.0,10750.0,784234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21500.0,0.0,0.0,0.0,0.0,0.0,0.0,10750.0,10750.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPDM001,100429,SINGLE HOT PLATE  WHITE,L03102,2.0,10103.91,729947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20207.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20207.82,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPDM001 G,100429,DMS HOT PLATE SINGLE  GREY,L03102,3.0,12153.49,751304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,36460.47,0.0,0.0,0.0,0.0,0.0,0.0,12153.49,24306.98,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPDMH-002,100429,DMS HOT PLATE 2 BURNER 2000W B,L03102,3.0,16150.0,786930,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,48450.0,0.0,0.0,0.0,0.0,0.0,0.0,16150.0,32300.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPDMH002W,100429,DOUBLE HOT PLATE WHITE,L03102,3.0,14854.98,722836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,44564.94,0.0,0.0,0.0,0.0,0.0,0.0,14854.98,29709.96,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPMH-1000WH,1617,MEGA WATER HEATER 1000W (L),L03102,3.0,1612.5,761414,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4837.5,0.0,0.0,0.0,0.0,0.0,4837.5,0.0,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPMH-1000WHS,1617,MEGA WATER HEATER 1000W (S),L03102,2.0,1487.3,781562,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2974.6,0.0,0.0,0.0,0.0,0.0,2974.6,0.0,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPMH-1500WH,1617,MEGA WATER HEATER 1500W (L),L03102,4.0,1664.72,761413,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6658.88,0.0,0.0,0.0,0.0,0.0,3329.44,3329.44,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,MHHP002,1617,HOT PLATE MHHP002,L03102,5.0,13000.0,756622,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,0.0,26000.0,39000.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,OMHP2395,100499,OLSENMARK ELEC SINGLE  HOT PLA,L03102,1.0,5250.0,790711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,AK88655,100534,AKKO STAR HEAD TORCH - 3W/AK88,L03103,1.0,1156.63,786811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1156.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.63,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPA-ACP-0.5,2040,ARPICO ELECTRIC WATER PUMPS 0.,L03103,2.0,13072.21,745690,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26144.42,0.0,0.0,0.0,0.0,0.0,0.0,26144.42,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPA-ACP-0.75,2040,ARPICO ELECTRIC WATER PUMPS 0.,L03103,1.0,16581.95,793762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16581.95,0.0,0.0,0.0,0.0,0.0,0.0,16581.95,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPA-ACP-1,2040,ARPICO ELECTRIC WATER PUMPS1HP,L03103,1.0,18879.51,778865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18879.51,0.0,0.0,0.0,0.0,0.0,0.0,18879.51,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPBMI-12VPVC,100561,12V PORTABLE VACUUM CLEANER,L03103,1.0,2482.2,776986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2482.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.2,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCL 1.2M -M,100461,DATA & CHARGE CABLE 1.2M -MICR,L03103,2.0,732.27,776828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1464.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.54,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCL CAE 1,100461,HDMI CABLE 1.5M,L03103,1.0,534.76,745097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,534.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.76,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCL-WHP,100461,WIRELESS HEADPHONE,L03103,1.0,2250.97,797248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2250.97,0.0,0.0,0.0,0.0,0.0,0.0,2250.97,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLCA 5M,100461,USB EXTENSION CABLE 5M,L03103,1.0,707.18,799563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,707.18,0.0,0.0,0.0,0.0,0.0,0.0,707.18,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLCAB 10,100461,USB EXTENSION CABLE 3M,L03103,1.0,511.0,737308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLCABLEIP,100461,DATA & CHARGE CABLE -IPHONE,L03103,4.0,602.11,737917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2408.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.44,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLCABMIC,100461,DATA & CHARGE CABLE -MICRO,L03103,4.0,584.66,729759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2338.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.64,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLG/MOHAVI,100461,GAMING MOUSE HAVIT,L03103,2.0,1367.07,766963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2734.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.14,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLKEYD/B,100461,FLEXIBLE KEY BOARD,L03103,1.0,1323.87,790526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1323.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.87,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLLCL,100461,LCD CLEANER,L03103,1.0,333.85,766965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,333.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.85,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLSPCL,100461,POWER SUPPLY CABLE LAPTOP,L03103,1.0,528.73,758243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,528.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.73,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCLTYPE C,100461,DATA & CHARGE CABLE -TYPE C,L03103,1.0,637.15,788207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,637.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.15,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-13A SS,100461,13AMP SWITCH SOCKET,L03103,1.0,709.44,743294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,709.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.44,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-AC PC,100461,AC POWER CORD CABLE,L03103,4.0,214.39,763282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,857.56,0.0,0.0,0.0,0.0,0.0,0.0,214.39,643.17,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-BHNDHLD,100461,BIKE HANDLE HOLDER,L03103,2.0,649.84,745007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1299.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.68,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-CHR C,100461,2 IN 1 MAGNETIC CHARGER CABLE,L03103,1.0,633.33,766754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,633.33,0.0,0.0,0.0,0.0,0.0,633.33,0.0,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-DCHCBM,100461,DATA N CHARGING CABLE-MICRO,L03103,1.0,622.57,776502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,622.57,0.0,0.0,0.0,0.0,0.0,0.0,622.57,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-DCHCBTC,100461,DATA N CHARGING CABLE TYPE-C,L03103,2.0,632.43,720074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1264.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.86,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-IPFSTCB,100461,IPHONE FAST CABLE,L03103,5.0,480.96,750923,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2404.8,0.0,0.0,0.0,0.0,0.0,0.0,961.92,1442.88,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPDMS-112GAS,100429,DMS GAS COOKER 2BURNER-112,L03103,1.0,3743.18,731419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3743.18,0.0,0.0,0.0,0.0,0.0,0.0,3743.18,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPDMS-180KGS,100429,DMS ELECTRONIC BATHROOM SCALE,L03103,4.0,2160.08,744935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8640.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8640.32,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPDX-E27B22,200004,CONVERTOR E27 TO B 22,L03103,1.0,136.21,734537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,136.21,0.0,0.0,0.0,0.0,0.0,0.0,136.21,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPJD-117B2WM,1678,LCD TV WALL MOUNT 14*55,L03103,3.0,2466.95,796892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7400.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.85,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPJD-117BWM,1678,LCD TV WALL MOUNT 14*42,L03103,3.0,2095.63,762914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6286.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6286.89,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPJD-3M-3WAY,1678,EXTENSION CORD -13 AMP 3M,L03103,1.0,1871.2,836112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1871.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.2,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPJD-70OHMS,1678,JDE CUP ANTENNA,L03103,1.0,388.47,735402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,388.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.47,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPJD3M3WAY-R,1678,EXTENSION CORD -13 AMP 5M,L03103,2.0,2774.75,834908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5549.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5549.5,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPJDE4.5M3WA,1678,EXTENSION CORD -13 AMP 2M,L03103,7.0,1620.6,809284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11344.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11344.2,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPMH-PRTS,1617,MEGA PORTABLE STEAMER,L03103,1.0,4993.08,755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4993.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4993.08,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPOZ-OZBS,200021,WEIGHT SCALE,L03103,1.0,2205.0,732564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPOZE-2WM5,200021,FUSED ADAPTOR,L03103,2.0,919.49,771025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1838.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.98,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPOZE-3WADPT,200021,SMALL ADAPTOR,L03103,1.0,546.42,742118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,546.42,0.0,0.0,0.0,0.0,0.0,0.0,546.42,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPOZE-CCWC2.,200021,CAR CHARGER,L03103,1.0,691.25,770137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,691.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.25,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPOZEC2W2,200021,SMALL EXTENSION CORD,L03103,3.0,951.28,766609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2853.84,0.0,0.0,0.0,0.0,0.0,0.0,951.28,1902.56,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,PLPCV-E27B2,100461,E27 TO B22 ADAPTER,L03103,2.0,117.64,786609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,235.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.28,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-DSKYBRD,100461,DESKTOP KEYBOARD,L03105,1.0,916.93,742949,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,916.93,0.0,0.0,0.0,0.0,916.93,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-HP2STRO,100461,HEADPHONE-TWO STEREO PLUG,L03105,1.0,1620.5,783472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1620.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.5,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-MP H02,100461,MOUSE PAD H02,L03105,1.0,632.26,769011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,632.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.26,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-USBMMS2,100461,USB MULTIMEDIA SPEAKER-2 BASS,L03105,1.0,1945.38,750926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1945.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.38,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPOZE-HDPHN,200021,HEADPHONE,L03105,1.0,2328.64,783263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2328.64,0.0,0.0,0.0,0.0,2328.64,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,IMAR3WWWE27,100449,ARPICO LED BULB 3W WARM WHITE-,L0ZZ31,1.0,164.65,779987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,164.65,0.0,0.0,0.0,0.0,0.0,164.65,0.0,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,IMAR7WDLE27,100449,ARPICO LED BULB 7W DAY LIGHT -,L0ZZ31,2.0,178.77,721696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,357.54,0.0,0.0,0.0,0.0,0.0,0.0,178.77,0.0,178.77,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,IMAR7WWWB22,100449,ARPICO LED BULB 7W WARM WHITE-,L0ZZ31,1.0,178.77,742835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,178.77,0.0,0.0,0.0,0.0,0.0,0.0,178.77,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,IMAR7WWWE27,100449,ARPICO LED BULB 7W WARM WHITE ,L0ZZ31,2.0,178.98,789148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,357.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.98,178.98,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,IMAR9WDLE27,100449,ARPICO LED BULB 9W DAY LIGHT -,L0ZZ31,1.0,190.53,744074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,190.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.53,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,IMARPSI2077,200022,ARPICO 1600W STEAM IRON,L0ZZ31,1.0,2561.76,762281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2561.76,0.0,0.0,0.0,0.0,0.0,0.0,2561.76,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPBI-13AMPCN,100561,13AMP PLUG CONVERTER,L0ZZ31,2.0,176.57,731317,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,353.14,0.0,0.0,0.0,0.0,0.0,0.0,353.14,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPBI-B22HOLD,100255,B22 HOLDER,L0ZZ31,1.0,69.14,768719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPBMI-3BRADR,100561,3 BANDS RADIO RECHARGEABLE,L0ZZ31,1.0,2323.72,768764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2323.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.72,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPBMILPGASRH,100255,L.P. GAS REGULATOR WITH STEEL,L0ZZ31,1.0,1882.4,715987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1882.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.4,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPCV-RECH BC,100461,RECHA BATTERY CHARGER,L0ZZ31,1.0,2630.13,736251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2630.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.13,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPJD-6M3WAY,1678,JDE MULTY CHANNEL ANTENNA,L0ZZ31,2.0,1058.35,834909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.7,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPS-12WB22WW,100439,PHILIPS LED 12W B22,L0ZZ31,1.0,533.66,754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,533.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.66,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPSR-7WLEDLM,200002,PANASONIC LED EMERGENCY BULB 7,L0ZZ31,1.0,1260.84,735177,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1260.84,0.0,0.0,0.0,0.0,1260.84,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPSR-PNIM250,1726,PANASONIC STEAM IRON,L0ZZ31,1.0,6132.61,718649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6132.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.61,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Electronics,LPUWNIF317,1726,PANASONIC DRY IRON NIF317 1000,L0ZZ31,1.0,2501.58,75530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2501.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.58,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Imp Electronics,IMAR12WDLE27,100449,ARPICO LED BULB 12W DAY LIGHT-,I07104,1.0,305.78,719365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,305.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.78,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Imp Electronics,IMAR5WDLE27,100449,ARPICO LED BULB 5W DAY LIGHT- ,I07104,1.0,169.39,743057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,169.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.39,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Imp Electronics,IMAR7WDLB22,100449,ARPICO LED BULB 7W DAY LIGHT -,I07104,1.0,178.77,747406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.77,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Imp Electronics,IMARP32WH3,200022,"ARPICO LED TV 32"" WH3",I07104,1.0,12323.94,747359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12323.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12323.94,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Imp Electronics,IMARPSTS550,200022,ARPICO MIXER GRINDER STATUS,I07113,1.0,4474.92,785515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474.92,0.0,0.0,4474.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Imp Electronics,IMMR370039,200022,MORPHY RICHARD SANDWICH TOASTE,I07113,1.0,3205.11,726321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3205.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.11,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Imp Electronics,IMARPTKA861,200022,ARPICO MULTIMEDIA SPEAKER 5.1,I07114,1.0,7337.19,718638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7337.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7337.19,0.0
2024-06-15,830,181,Watareka ADA,B,Electricals,Imp Electronics,IMARPTKS2258,200022,ARPICO DVD PLAYER 225MM,I07114,2.0,2419.95,730941,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4839.9,0.0,0.0,0.0,0.0,0.0,0.0,4839.9,0.0,0.0,0.0
2024-06-15,830,181,Watareka ADA,D,Factory Products,Arpifoam,AF20204,2022,ARPIFOAM CUSHIONS,F00106,1.0,1067.39,2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1067.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.39,0.0,0.0
2024-06-15,830,181,Watareka ADA,D,Factory Products,Arpifoam,AFGRC20204,2022,AF GRAY COLOUR CUSHION20204,F00106,1.0,1008.26,2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1008.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.26,0.0,0.0
